Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
03.02.2021,"73.000,00","73.499,00","73.000,00","73.037,42","-0,63","40,00","2.921.497,00","2.921.497,00"
02.02.2021,"73.500,00","73.500,00","73.500,00","73.500,00","0,00","1,00","73.500,00","73.500,00"
01.02.2021,"73.500,00","73.500,00","73.500,00","73.500,00","0,00","1,00","73.500,00","73.500,00"
29.01.2021,"73.500,00","73.500,00","73.500,00","73.500,00","-0,68","13,00","955.500,00","955.500,00"
28.01.2021,"74.000,00","74.000,00","74.000,00","74.000,00","-0,37","3,00","222.000,00","222.000,00"
27.01.2021,"74.500,00",nan,nan,"74.277,78","0,00","0,00","0,00","0,00"
26.01.2021,"74.500,00",nan,nan,"74.277,78","0,00","0,00","0,00","0,00"
25.01.2021,"74.500,00","74.500,00","74.000,00","74.277,78","0,38","18,00","1.337.000,00","1.337.000,00"
22.01.2021,"74.000,00","74.000,00","74.000,00","74.000,00","0,63","7,00","518.000,00","518.000,00"
21.01.2021,"74.500,00","74.500,00","73.010,00","73.533,91","0,47","134,00","9.853.544,00","9.853.544,00"
20.01.2021,"73.002,00","74.994,00","73.000,00","73.191,87","0,26","141,00","10.320.054,00","10.320.054,00"
18.01.2021,"73.000,00",nan,nan,"73.000,00","0,00","0,00","0,00","0,00"
15.01.2021,"73.000,00","73.000,00","73.000,00","73.000,00","-0,68","90,00","6.570.000,00","6.570.000,00"
14.01.2021,"73.000,00","74.000,00","73.000,00","73.499,65","0,00","26,00","1.910.991,00","1.910.991,00"
13.01.2021,"73.499,00","73.499,00","73.499,00","73.499,00","1,97","4,00","293.996,00","293.996,00"
12.01.2021,"72.001,00","73.000,00","72.000,00","72.077,12","-2,60","26,00","1.874.005,00","1.874.005,00"
11.01.2021,"74.000,00","74.000,00","74.000,00","74.000,00","-0,80","10,00","740.000,00","740.000,00"
08.01.2021,"74.500,00","74.886,00","74.500,00","74.596,36","-0,13","28,00","2.088.698,00","2.088.698,00"
05.01.2021,"74.000,00","74.999,00","74.000,00","74.691,30","0,98","64,00","4.780.243,00","4.780.243,00"
04.01.2021,"73.950,00","73.999,00","73.950,00","73.966,33","0,46","3,00","221.899,00","221.899,00"
30.12.2020,"73.000,00","74.000,00","72.753,00","73.626,32","1,66","88,00","6.479.116,00","6.479.116,00"
29.12.2020,"73.000,00","74.000,00","72.000,00","72.425,96","3,38","128,00","9.270.523,00","9.270.523,00"
28.12.2020,"71.000,00","71.000,00","69.000,00","70.055,56","2,27","54,00","3.783.000,00","3.783.000,00"
25.12.2020,"68.500,00","68.500,00","68.500,00","68.500,00","1,74","8,00","548.000,00","548.000,00"
24.12.2020,"67.500,00","68.000,00","67.000,00","67.328,12","0,49","32,00","2.154.500,00","2.154.500,00"
23.12.2020,"67.000,00","67.000,00","67.000,00","67.000,00","-1,35","337,00","22.579.000,00","22.579.000,00"
22.12.2020,"67.500,00",nan,nan,"67.918,42","0,00","0,00","0,00","0,00"
21.12.2020,"67.500,00","68.000,00","67.500,00","67.918,42","1,01","38,00","2.580.900,00","2.580.900,00"
18.12.2020,"67.899,00","67.899,00","67.200,00","67.238,83","-0,39","144,00","9.682.392,00","9.682.392,00"
17.12.2020,"67.500,00",nan,nan,"67.500,00","0,00","0,00","0,00","0,00"
16.12.2020,"67.500,00","67.500,00","67.500,00","67.500,00","0,67","2,00","135.000,00","135.000,00"
15.12.2020,"67.050,00","67.050,00","67.050,00","67.050,00","0,07","7,00","469.350,00","469.350,00"
14.12.2020,"67.001,00","67.001,00","67.000,00","67.000,17","-0,42","29,00","1.943.005,00","1.943.005,00"
11.12.2020,"67.100,00",nan,nan,"67.281,25","0,00","0,00","0,00","0,00"
10.12.2020,"67.100,00","67.700,00","67.100,00","67.281,25","-0,63","32,00","2.153.000,00","2.153.000,00"
09.12.2020,"67.700,00","68.000,00","67.699,00","67.706,51","-1,87","92,00","6.228.999,00","6.228.999,00"
07.12.2020,"68.999,00",nan,nan,"68.999,00","0,00","0,00","0,00","0,00"
04.12.2020,"68.999,00","68.999,00","68.999,00","68.999,00","0,73","1,00","68.999,00","68.999,00"
03.12.2020,"68.500,00",nan,nan,"68.500,00","0,00","0,00","0,00","0,00"
02.12.2020,"68.500,00",nan,nan,"68.500,00","0,00","0,00","0,00","0,00"
01.12.2020,"68.500,00","68.500,00","68.500,00","68.500,00","-1,44","1,00","68.500,00","68.500,00"
30.11.2020,"69.500,00","69.500,00","69.500,00","69.500,00","-0,71","1,00","69.500,00","69.500,00"
27.11.2020,"70.000,00","70.000,00","69.998,00","69.998,91","0,00","11,00","769.988,00","769.988,00"
26.11.2020,"69.998,00",nan,nan,"69.999,72","0,00","0,00","0,00","0,00"
25.11.2020,"69.998,00",nan,nan,"69.999,72","0,00","0,00","0,00","0,00"
24.11.2020,"69.998,00","70.000,00","69.998,00","69.999,72","0,90","18,00","1.259.995,00","1.259.995,00"
23.11.2020,"69.500,00","69.990,00","69.000,00","69.373,33","-0,18","12,00","832.480,00","832.480,00"
20.11.2020,"69.500,00","69.500,00","69.500,00","69.500,00","1,46","22,00","1.529.000,00","1.529.000,00"
19.11.2020,"68.500,00","68.500,00","68.500,00","68.500,00","0,00","16,00","1.096.000,00","1.096.000,00"
18.11.2020,"68.500,00","68.500,00","68.500,00","68.500,00","0,00","5,00","342.500,00","342.500,00"
17.11.2020,"68.500,00","68.500,00","68.500,00","68.500,00","0,00","1,00","68.500,00","68.500,00"
16.11.2020,"68.500,00","68.500,00","68.500,00","68.500,00","-0,07","1,00","68.500,00","68.500,00"
13.11.2020,"69.000,00",nan,nan,"68.550,20","0,00","0,00","0,00","0,00"
12.11.2020,"69.000,00",nan,nan,"68.550,20","0,00","0,00","0,00","0,00"
11.11.2020,"69.000,00",nan,nan,"68.550,20","0,00","0,00","0,00","0,00"
11.11.2020,"69.000,00",nan,nan,"68.550,20","0,00","0,00","0,00","0,00"
10.11.2020,"69.000,00","69.000,00","68.000,00","68.550,20","0,16","20,00","1.371.004,00","1.371.004,00"
09.11.2020,"68.500,00","68.500,00","68.400,00","68.441,67","3,70","12,00","821.300,00","821.300,00"
06.11.2020,"66.000,00",nan,nan,"66.000,00","0,00","0,00","0,00","0,00"
05.11.2020,"66.000,00","66.000,00","66.000,00","66.000,00","-1,49","1,00","66.000,00","66.000,00"
04.11.2020,"67.000,00","67.000,00","67.000,00","67.000,00","0,00","4,00","268.000,00","268.000,00"
03.11.2020,"67.000,00","67.000,00","67.000,00","67.000,00","-2,90","3,00","201.000,00","201.000,00"
02.11.2020,"69.000,00","69.000,00","69.000,00","69.000,00","0,00","16,00","1.104.000,00","1.104.000,00"
30.10.2020,"69.000,00","69.000,00","69.000,00","69.000,00","2,58","51,00","3.519.000,00","3.519.000,00"
29.10.2020,"68.000,00","68.060,00","66.000,00","67.262,79","1,78","29,00","1.950.621,00","1.950.621,00"
28.10.2020,"66.300,00","66.300,00","66.000,00","66.083,89","-0,38","18,00","1.189.510,00","1.189.510,00"
27.10.2020,"66.000,00","68.000,00","66.000,00","66.333,67","-2,35","12,00","796.004,00","796.004,00"
26.10.2020,"68.000,00",nan,nan,"67.928,57","0,00","0,00","0,00","0,00"
22.10.2020,"68.000,00","68.000,00","67.500,00","67.928,57","0,00","14,00","951.000,00","951.000,00"
21.10.2020,"68.000,00","68.000,00","67.800,00","67.928,57","-1,70","28,00","1.902.000,00","1.902.000,00"
20.10.2020,"69.000,00",nan,nan,"69.099,97","0,00","0,00","0,00","0,00"
19.10.2020,"69.000,00",nan,nan,"69.099,97","0,00","0,00","0,00","0,00"
16.10.2020,"69.000,00","69.200,00","69.000,00","69.099,97","-1,18","33,00","2.280.299,00","2.280.299,00"
15.10.2020,"69.999,00","70.000,00","69.000,00","69.924,07","1,34","145,00","10.138.990,00","10.138.990,00"
14.10.2020,"69.001,00",nan,nan,"69.001,00","0,00","0,00","0,00","0,00"
13.10.2020,"69.001,00","69.001,00","69.001,00","69.001,00","-4,36","5,00","345.005,00","345.005,00"
09.10.2020,"72.000,00",nan,nan,"72.144,44","0,00","0,00","0,00","0,00"
08.10.2020,"72.000,00","72.200,00","72.000,00","72.144,44","-2,45","18,00","1.298.600,00","1.298.600,00"
07.10.2020,"72.260,00","74.499,00","72.260,00","73.957,37","9,20","179,00","13.238.370,00","13.238.370,00"
06.10.2020,"68.000,00","68.000,00","67.000,00","67.727,39","-1,37","44,00","2.980.005,00","2.980.005,00"
05.10.2020,"68.500,00","69.000,00","68.500,00","68.666,67","-0,48","15,00","1.030.000,00","1.030.000,00"
02.10.2020,"69.000,00","69.000,00","69.000,00","69.000,00","-2,54","2,00","138.000,00","6.018.000,00"
01.10.2020,"71.500,00","71.500,00","70.000,00","70.795,90","1,20","49,00","3.468.999,00","3.468.999,00"
30.09.2020,"70.000,00","70.000,00","69.800,00","69.959,81","0,32","59,00","4.127.629,00","4.127.629,00"
29.09.2020,"69.989,00","69.989,00","69.500,00","69.736,76","0,34","101,00","7.043.413,00","7.043.413,00"
28.09.2020,"69.500,00","69.500,00","69.500,00","69.500,00","0,05","3,00","208.500,00","208.500,00"
25.09.2020,"70.000,00",nan,nan,"69.464,56","0,00","0,00","0,00","0,00"
24.09.2020,"70.000,00","70.000,00","69.000,00","69.464,56","-0,76","43,00","2.986.976,00","2.986.976,00"
23.09.2020,"70.000,00","70.000,00","69.999,00","69.999,67","0,15","3,00","209.999,00","209.999,00"
22.09.2020,"70.000,00","70.000,00","69.000,00","69.896,37","2,45","129,00","9.016.632,00","9.016.632,00"
21.09.2020,"69.000,00","69.000,00","68.000,00","68.224,60","1,47","55,00","3.752.353,00","3.752.353,00"
18.09.2020,"67.800,00","67.800,00","67.001,00","67.236,43","1,76","67,00","4.504.841,00","4.504.841,00"
17.09.2020,"66.110,00","66.110,00","66.000,00","66.073,33","1,65","30,00","1.982.200,00","4.556.200,00"
16.09.2020,"65.000,00","65.000,00","65.000,00","65.000,00","-0,01","15,00","975.000,00","975.000,00"
