Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
27.06.2017,"98,00","98,00","98,00","98,00","-0,18","2.003,00","196.294,00","196.294,00"
23.06.2017,"98,00",nan,nan,"98,18","0,00","0,00","0,00","0,00"
22.06.2017,"98,00",nan,nan,"98,18","0,00","0,00","0,00","0,00"
21.06.2017,"98,00","99,00","98,00","98,18","-0,83","1.960,00","192.430,00","192.430,00"
20.06.2017,"99,00","99,00","99,00","99,00","-0,64","300,00","29.700,00","29.700,00"
19.06.2017,"97,00","100,00","97,00","99,64","-0,36","841,00","83.800,00","83.800,00"
16.06.2017,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
15.06.2017,"100,00","100,00","100,00","100,00","-0,02","1.000,00","100.000,00","100.000,00"
14.06.2017,"100,00","101,00","100,00","100,02","0,02","2.664,00","266.465,00","266.465,00"
13.06.2017,"100,00","100,00","100,00","100,00","-0,10","4.983,00","498.300,00","498.300,00"
12.06.2017,"100,00","103,00","100,00","100,10","0,10","3.026,00","302.900,00","302.900,00"
09.06.2017,"100,00","100,00","100,00","100,00","3,49","1.403,00","140.300,00","140.300,00"
08.06.2017,"97,00","97,00","96,00","96,63","-0,57","791,00","76.431,00","76.431,00"
07.06.2017,"99,00","100,00","97,00","97,18","-2,06","1.110,00","107.870,00","107.870,00"
06.06.2017,"100,00","100,00","99,00","99,22","-1,28","1.120,00","111.130,00","111.130,00"
05.06.2017,"100,00","101,00","100,00","100,51","9,17","1.280,00","128.650,00","128.650,00"
01.06.2017,"94,00","94,00","91,00","92,07","4,16","11.370,00","1.046.881,00","1.046.881,00"
31.05.2017,"90,00","90,00","87,00","88,39","1,60","1.080,00","95.460,00","95.460,00"
30.05.2017,"87,00","87,00","87,00","87,00","2,98","707,00","61.509,00","61.509,00"
29.05.2017,"84,00","85,00","84,00","84,48","-0,61","870,00","73.500,00","73.500,00"
26.05.2017,"85,00","85,00","85,00","85,00","0,00","150,00","12.750,00","12.750,00"
25.05.2017,"85,00",nan,nan,"85,00","0,00","0,00","0,00","0,00"
23.05.2017,"85,00","85,00","85,00","85,00","-3,41","850,00","72.250,00","72.250,00"
22.05.2017,"88,00","88,00","88,00","88,00","-2,22","765,00","67.320,00","67.320,00"
19.05.2017,"90,00","90,00","90,00","90,00","3,71","2.060,00","185.400,00","185.400,00"
18.05.2017,"90,00","90,00","86,00","86,78","3,62","6.030,00","523.260,00","1.528.744,00"
17.05.2017,"85,00","85,00","81,00","83,75","0,90","1.522,00","127.463,00","127.463,00"
16.05.2017,"83,00","83,00","83,00","83,00","0,00","100,00","8.300,00","8.300,00"
15.05.2017,"83,00","83,00","83,00","83,00","0,00","1.398,00","116.034,00","116.034,00"
12.05.2017,"83,00",nan,nan,"83,00","0,00","0,00","0,00","0,00"
11.05.2017,"83,00","83,00","83,00","83,00","3,17","200,00","16.600,00","16.600,00"
10.05.2017,"80,00","82,00","80,00","80,45","0,42","3.239,00","260.574,00","260.574,00"
09.05.2017,"81,00","81,00","80,00","80,11","-0,39","2.235,00","179.035,00","179.035,00"
08.05.2017,"81,00",nan,nan,"80,42","0,00","0,00","0,00","0,00"
05.05.2017,"81,00","81,00","80,00","80,42","2,62","626,00","50.345,00","50.345,00"
04.05.2017,"78,00","79,00","78,00","78,37","3,12","789,00","61.831,00","61.831,00"
03.05.2017,"76,00","76,00","76,00","76,00","0,37","25,00","1.900,00","1.900,00"
02.05.2017,"79,00","79,00","73,00","75,72","2,32","4.656,00","352.539,00","352.539,00"
28.04.2017,"74,00",nan,nan,"74,00","0,00","0,00","0,00","0,00"
27.04.2017,"74,00",nan,nan,"74,00","0,00","0,00","0,00","0,00"
26.04.2017,"74,00",nan,nan,"74,00","0,00","0,00","0,00","0,00"
25.04.2017,"74,00",nan,nan,"74,00","0,00","0,00","0,00","0,00"
24.04.2017,"74,00",nan,nan,"74,00","0,00","0,00","0,00","0,00"
21.04.2017,"74,00",nan,nan,"74,00","0,00","0,00","0,00","0,00"
20.04.2017,"74,00",nan,nan,"74,00","0,00","0,00","0,00","0,00"
19.04.2017,"74,00","74,00","74,00","74,00","1,29","100,00","7.400,00","7.400,00"
18.04.2017,"74,00",nan,nan,"73,06","0,00","0,00","0,00","0,00"
13.04.2017,"74,00","74,00","73,00","73,06","0,08","200,00","14.612,00","14.612,00"
12.04.2017,"73,00",nan,nan,"73,00","0,00","0,00","0,00","0,00"
11.04.2017,"73,00","73,00","73,00","73,00","-1,35","12,00","876,00","876,00"
10.04.2017,"74,00",nan,nan,"74,00","0,00","0,00","0,00","0,00"
07.04.2017,"74,00",nan,nan,"74,00","0,00","0,00","0,00","0,00"
06.04.2017,"74,00",nan,nan,"74,00","0,00","0,00","0,00","0,00"
05.04.2017,"74,00",nan,nan,"74,00","0,00","0,00","0,00","0,00"
04.04.2017,"74,00",nan,nan,"74,00","0,00","0,00","0,00","0,00"
03.04.2017,"74,00",nan,nan,"74,00","0,00","0,00","0,00","0,00"
31.03.2017,"74,00",nan,nan,"74,00","0,00","0,00","0,00","0,00"
30.03.2017,"74,00","74,00","74,00","74,00","-1,33","974,00","72.076,00","72.076,00"
29.03.2017,"75,00",nan,nan,"75,00","0,00","0,00","0,00","0,00"
28.03.2017,"75,00","75,00","75,00","75,00","0,00","158,00","11.850,00","11.850,00"
27.03.2017,"75,00","75,00","75,00","75,00","-1,32","1.068,00","80.100,00","80.100,00"
24.03.2017,"76,00","76,00","76,00","76,00","1,13","1.131,00","85.956,00","85.956,00"
23.03.2017,"75,00",nan,nan,"75,15","0,00","0,00","0,00","0,00"
22.03.2017,"75,00","77,00","75,00","75,15","-2,40","392,00","29.460,00","29.460,00"
21.03.2017,"77,00",nan,nan,"77,00","0,00","0,00","0,00","0,00"
20.03.2017,"77,00","77,00","77,00","77,00","2,67","100,00","7.700,00","7.700,00"
17.03.2017,"75,00","75,00","75,00","75,00","-3,85","1.100,00","82.500,00","82.500,00"
16.03.2017,"78,00",nan,nan,"78,00","0,00","0,00","0,00","0,00"
15.03.2017,"78,00","78,00","78,00","78,00","2,54","75,00","5.850,00","5.850,00"
14.03.2017,"79,00","79,00","76,00","76,07","-1,21","1.448,00","110.153,00","110.153,00"
13.03.2017,"77,00","77,00","77,00","77,00","2,67","400,00","30.800,00","30.800,00"
10.03.2017,"75,00","75,00","75,00","75,00","-6,34","400,00","30.000,00","30.000,00"
09.03.2017,"80,00",nan,nan,"80,08","0,00","0,00","0,00","0,00"
08.03.2017,"80,00","81,00","80,00","80,08","-4,67","4.370,00","349.970,00","349.970,00"
07.03.2017,"84,00",nan,nan,"84,00","0,00","0,00","0,00","0,00"
06.03.2017,"84,00","84,00","84,00","84,00","0,65","449,00","37.716,00","37.716,00"
03.03.2017,"84,00","84,00","82,00","83,46","-0,64","185,00","15.440,00","15.440,00"
02.03.2017,"84,00",nan,nan,"84,00","0,00","0,00","0,00","0,00"
01.03.2017,"84,00","84,00","84,00","84,00","-1,18","1.200,00","100.800,00","100.800,00"
28.02.2017,"85,00",nan,nan,"85,00","0,00","0,00","0,00","0,00"
27.02.2017,"85,00",nan,nan,"85,00","0,00","0,00","0,00","0,00"
24.02.2017,"85,00","85,00","85,00","85,00","2,82","190,00","16.150,00","16.150,00"
23.02.2017,"83,00",nan,nan,"82,67","0,00","0,00","0,00","0,00"
22.02.2017,"83,00","83,00","81,00","82,67","-0,40","600,00","49.600,00","49.600,00"
21.02.2017,"83,00","83,00","83,00","83,00","-2,35","640,00","53.120,00","53.120,00"
20.02.2017,"85,00","85,00","85,00","85,00","-2,07","1.000,00","85.000,00","85.000,00"
17.02.2017,"87,00","87,00","86,00","86,80","0,47","1.015,00","88.100,00","88.100,00"
16.02.2017,"87,00",nan,nan,"86,39","0,00","0,00","0,00","0,00"
15.02.2017,"87,00","87,00","86,00","86,39","-0,70","344,00","29.718,00","29.718,00"
14.02.2017,"87,00",nan,nan,"87,00","0,00","0,00","0,00","0,00"
13.02.2017,"87,00","87,00","87,00","87,00","0,00","203,00","17.661,00","17.661,00"
10.02.2017,"87,00","87,00","87,00","87,00","0,00","350,00","30.450,00","30.450,00"
09.02.2017,"87,00","87,00","87,00","87,00","0,00","125,00","10.875,00","10.875,00"
08.02.2017,"87,00","87,00","87,00","87,00","2,51","431,00","37.497,00","37.497,00"
07.02.2017,"85,00","85,00","84,00","84,87","-1,10","520,00","44.130,00","44.130,00"
06.02.2017,"85,00","86,00","85,00","85,81","2,15","265,00","22.740,00","22.740,00"
03.02.2017,"84,00","84,00","84,00","84,00","0,00","100,00","8.400,00","8.400,00"
02.02.2017,"84,00","84,00","84,00","84,00","3,30","1.341,00","112.644,00","112.644,00"
01.02.2017,"84,00","84,00","80,00","81,32","-4,33","2.410,00","195.980,00","195.980,00"
31.01.2017,"85,00","85,00","85,00","85,00","-0,70","107,00","9.095,00","9.095,00"
30.01.2017,"88,00","88,00","85,00","85,60","0,19","1.250,00","107.000,00","107.000,00"
27.01.2017,"85,00","86,00","85,00","85,44","-6,11","1.600,00","136.700,00","136.700,00"
26.01.2017,"91,00",nan,nan,"91,00","0,00","0,00","0,00","0,00"
25.01.2017,"91,00",nan,nan,"91,00","0,00","0,00","0,00","0,00"
24.01.2017,"91,00","91,00","91,00","91,00","-1,09","650,00","59.150,00","59.150,00"
23.01.2017,"92,00","92,00","92,00","92,00","0,83","250,00","23.000,00","23.000,00"
20.01.2017,"92,00","93,00","91,00","91,24","0,18","2.215,00","202.093,00","202.093,00"
18.01.2017,"91,00","93,00","90,00","91,08","2,41","3.240,00","295.100,00","295.100,00"
17.01.2017,"90,00","90,00","88,00","88,94","3,42","10.486,00","932.640,00","932.640,00"
16.01.2017,"86,00","86,00","86,00","86,00","-0,12","700,00","60.200,00","60.200,00"
13.01.2017,"88,00","88,00","86,00","86,10","-1,03","700,00","60.272,00","60.272,00"
12.01.2017,"87,00","87,00","87,00","87,00","-1,97","300,00","26.100,00","26.100,00"
11.01.2017,"86,00","90,00","86,00","88,75","-0,35","800,00","71.000,00","71.000,00"
10.01.2017,"90,00","90,00","88,00","89,06","-0,77","4.781,00","425.790,00","425.790,00"
09.01.2017,"91,00","91,00","89,00","89,75","0,84","3.490,00","313.220,00","313.220,00"
05.01.2017,"89,00","89,00","89,00","89,00","-1,11","330,00","29.370,00","29.370,00"
04.01.2017,"90,00",nan,nan,"90,00","0,00","0,00","0,00","0,00"
03.01.2017,"90,00","90,00","90,00","90,00","9,76","1.200,00","108.000,00","108.000,00"
29.12.2016,"82,00","82,00","82,00","82,00","0,58","1.000,00","82.000,00","82.000,00"
28.12.2016,"80,00","82,00","80,00","81,53","-0,57","2.607,00","212.560,00","212.560,00"
27.12.2016,"82,00",nan,nan,"82,00","0,00","0,00","0,00","0,00"
26.12.2016,"82,00","82,00","82,00","82,00","2,32","700,00","57.400,00","57.400,00"
23.12.2016,"81,00","81,00","80,00","80,14","7,87","700,00","56.100,00","56.100,00"
22.12.2016,"80,00","80,00","72,00","74,29","0,31","1.400,00","104.000,00","104.000,00"
21.12.2016,"77,00",nan,nan,"74,06","0,00","0,00","0,00","0,00"
20.12.2016,"77,00","77,00","73,00","74,06","5,80","9.040,00","669.460,00","669.460,00"
19.12.2016,"70,00","70,00","70,00","70,00","-9,09","228,00","15.960,00","15.960,00"
16.12.2016,"77,00",nan,nan,"77,00","0,00","0,00","0,00","0,00"
15.12.2016,"77,00",nan,nan,"77,00","0,00","0,00","0,00","0,00"
14.12.2016,"77,00",nan,nan,"77,00","0,00","0,00","0,00","0,00"
13.12.2016,"77,00","77,00","77,00","77,00","-3,75","400,00","30.800,00","30.800,00"
12.12.2016,"80,00","80,00","80,00","80,00","0,00","1.500,00","120.000,00","120.000,00"
09.12.2016,"80,00","80,00","80,00","80,00","-5,88","1.000,00","80.000,00","80.000,00"
07.12.2016,"85,00",nan,nan,"85,00","0,00","0,00","0,00","0,00"
06.12.2016,"85,00",nan,nan,"85,00","0,00","0,00","0,00","0,00"
05.12.2016,"85,00",nan,nan,"85,00","0,00","0,00","0,00","0,00"
02.12.2016,"85,00","85,00","85,00","85,00","-4,56","70,00","5.950,00","5.950,00"
01.12.2016,"91,00",nan,nan,"89,06","0,00","0,00","0,00","0,00"
29.11.2016,"91,00",nan,nan,"89,06","0,00","0,00","0,00","0,00"
28.11.2016,"91,00","91,00","88,00","89,06","0,62","813,00","72.404,00","72.404,00"
25.11.2016,"87,00","90,00","87,00","88,51","-1,08","736,00","65.145,00","65.145,00"
24.11.2016,"89,00","90,00","89,00","89,48","1,68","2.100,00","187.900,00","187.900,00"
23.11.2016,"88,00","88,00","88,00","88,00","-1,12","100,00","8.800,00","8.800,00"
22.11.2016,"89,00","89,00","89,00","89,00","0,09","734,00","65.326,00","65.326,00"
21.11.2016,"89,00","90,00","88,00","88,92","-1,43","1.533,00","136.317,00","136.317,00"
18.11.2016,"89,00","91,00","88,00","90,21","8,23","4.750,00","428.500,00","428.500,00"
17.11.2016,"85,00","85,00","80,00","83,35","6,64","4.117,00","343.142,00","343.142,00"
16.11.2016,"79,00","79,00","76,00","78,16","8,12","5.658,00","442.252,00","442.252,00"
15.11.2016,"77,00","77,00","70,00","72,29","3,27","4.207,00","304.112,00","304.112,00"
14.11.2016,"70,00","70,00","70,00","70,00","0,00","1.950,00","136.500,00","136.500,00"
11.11.2016,"70,00","70,00","70,00","70,00","0,00","2.286,00","160.020,00","160.020,00"
10.11.2016,"70,00","70,00","70,00","70,00","0,30","1.040,00","72.800,00","72.800,00"
09.11.2016,"70,00",nan,nan,"69,79","0,00","0,00","0,00","0,00"
08.11.2016,"70,00","70,00","69,00","69,79","7,37","144,00","10.050,00","10.050,00"
07.11.2016,"65,00","65,00","65,00","65,00","-2,99","175,00","11.375,00","11.375,00"
04.11.2016,"67,00",nan,nan,"67,00","0,00","0,00","0,00","0,00"
03.11.2016,"67,00","67,00","67,00","67,00","-3,43","700,00","46.900,00","46.900,00"
02.11.2016,"70,00","70,00","69,00","69,38","1,14","1.058,00","73.402,00","73.402,00"
01.11.2016,"69,00","69,00","67,00","68,60","4,37","1.515,00","103.935,00","103.935,00"
31.10.2016,"70,00","70,00","64,00","65,73","2,56","6.049,00","397.600,00","397.600,00"
28.10.2016,"65,00","65,00","64,00","64,09","0,71","454,00","29.096,00","29.096,00"
27.10.2016,"64,00","64,00","63,00","63,64","-0,27","973,00","61.922,00","61.922,00"
26.10.2016,"62,00","64,00","62,00","63,81","-0,30","1.137,00","72.548,00","72.548,00"
25.10.2016,"64,00","64,00","64,00","64,00","0,88","1.200,00","76.800,00","76.800,00"
21.10.2016,"64,00","64,00","61,00","63,44","1,63","1.510,00","95.800,00","95.800,00"
20.10.2016,"65,00",nan,nan,"62,42","0,00","0,00","0,00","0,00"
19.10.2016,"65,00","65,00","62,00","62,42","2,33","737,00","46.000,00","46.000,00"
18.10.2016,"61,00",nan,nan,"61,00","0,00","0,00","0,00","0,00"
17.10.2016,"61,00",nan,nan,"61,00","0,00","0,00","0,00","0,00"
14.10.2016,"61,00","61,00","61,00","61,00","0,00","140,00","8.540,00","8.540,00"
13.10.2016,"61,00",nan,nan,"61,00","0,00","0,00","0,00","0,00"
12.10.2016,"61,00","61,00","61,00","61,00","1,67","350,00","21.350,00","21.350,00"
10.10.2016,"60,00",nan,nan,"60,00","0,00","0,00","0,00","0,00"
07.10.2016,"60,00","60,00","60,00","60,00","-0,17","35,00","2.100,00","2.100,00"
06.10.2016,"60,00","61,00","60,00","60,10","0,17","2.100,00","126.200,00","126.200,00"
05.10.2016,"60,00","60,00","60,00","60,00","0,00","305,00","18.300,00","18.300,00"
04.10.2016,"60,00",nan,nan,"60,00","0,00","0,00","0,00","0,00"
03.10.2016,"60,00","60,00","60,00","60,00","3,45","775,00","46.500,00","46.500,00"
30.09.2016,"58,00",nan,nan,"58,00","0,00","0,00","0,00","0,00"
29.09.2016,"58,00","58,00","58,00","58,00","-9,38","400,00","23.200,00","23.200,00"
28.09.2016,"64,00",nan,nan,"64,00","0,00","0,00","0,00","0,00"
27.09.2016,"64,00","64,00","64,00","64,00","-9,00","200,00","12.800,00","12.800,00"
26.09.2016,"71,00",nan,nan,"70,33","0,00","0,00","0,00","0,00"
23.09.2016,"71,00",nan,nan,"70,33","0,00","0,00","0,00","0,00"
22.09.2016,"71,00",nan,nan,"70,33","0,00","0,00","0,00","0,00"
21.09.2016,"71,00",nan,nan,"70,33","0,00","0,00","0,00","0,00"
20.09.2016,"71,00",nan,nan,"70,33","0,00","0,00","0,00","0,00"
19.09.2016,"71,00",nan,nan,"70,33","0,00","0,00","0,00","0,00"
16.09.2016,"71,00",nan,nan,"70,33","0,00","0,00","0,00","0,00"
15.09.2016,"71,00",nan,nan,"70,33","0,00","0,00","0,00","0,00"
14.09.2016,"71,00",nan,nan,"70,33","0,00","0,00","0,00","0,00"
13.09.2016,"71,00",nan,nan,"70,33","0,00","0,00","0,00","0,00"
12.09.2016,"71,00",nan,nan,"70,33","0,00","0,00","0,00","0,00"
09.09.2016,"71,00",nan,nan,"70,33","0,00","0,00","0,00","0,00"
07.09.2016,"71,00",nan,nan,"70,33","0,00","0,00","0,00","0,00"
06.09.2016,"71,00",nan,nan,"70,33","0,00","0,00","0,00","0,00"
05.09.2016,"71,00","71,00","70,00","70,33","0,20","299,00","21.029,00","21.029,00"
02.09.2016,"71,00",nan,nan,"70,19","0,00","0,00","0,00","0,00"
01.09.2016,"71,00",nan,nan,"70,19","0,00","0,00","0,00","0,00"
31.08.2016,"71,00","71,00","70,00","70,19","2,56","372,00","26.110,00","26.110,00"
30.08.2016,"68,00","69,00","67,00","68,44","-0,67","3.698,00","253.082,00","253.082,00"
29.08.2016,"70,00","70,00","67,00","68,90","-0,14","2.652,00","182.715,00","182.715,00"
26.08.2016,"69,00","69,00","69,00","69,00","0,00","350,00","24.150,00","24.150,00"
25.08.2016,"69,00","69,00","69,00","69,00","9,51","2.918,00","201.342,00","201.342,00"
24.08.2016,"66,00","66,00","61,00","63,01","5,02","6.168,00","388.648,00","388.648,00"
23.08.2016,"60,00","60,00","60,00","60,00","7,14","1.959,00","117.540,00","117.540,00"
22.08.2016,"56,00","56,00","56,00","56,00","2,51","1.347,00","75.432,00","75.432,00"
19.08.2016,"55,00","55,00","54,00","54,63","1,17","2.621,00","143.184,00","143.184,00"
18.08.2016,"54,00","54,00","54,00","54,00","2,25","1.971,00","106.434,00","106.434,00"
17.08.2016,"54,00","54,00","50,00","52,81","5,96","1.327,00","70.079,00","70.079,00"
16.08.2016,"50,00","50,00","49,00","49,84","1,71","3.853,00","192.029,00","192.029,00"
15.08.2016,"49,00","49,00","49,00","49,00","3,14","370,00","18.130,00","18.130,00"
12.08.2016,"48,00",nan,nan,"47,51","0,00","0,00","0,00","0,00"
11.08.2016,"48,00","48,00","47,00","47,51","7,98","3.076,00","146.153,00","146.153,00"
10.08.2016,"44,00","44,00","44,00","44,00","2,33","8.300,00","365.200,00","365.200,00"
09.08.2016,"43,00",nan,nan,"43,00","0,00","0,00","0,00","0,00"
08.08.2016,"43,00",nan,nan,"43,00","0,00","0,00","0,00","0,00"
05.08.2016,"43,00",nan,nan,"43,00","0,00","0,00","0,00","0,00"
04.08.2016,"43,00",nan,nan,"43,00","0,00","0,00","0,00","0,00"
03.08.2016,"43,00",nan,nan,"43,00","0,00","0,00","0,00","0,00"
01.08.2016,"43,00",nan,nan,"43,00","0,00","0,00","0,00","0,00"
29.07.2016,"43,00","43,00","43,00","43,00","-2,27","530,00","22.790,00","22.790,00"
28.07.2016,"44,00",nan,nan,"44,00","0,00","0,00","0,00","0,00"
27.07.2016,"44,00",nan,nan,"44,00","0,00","0,00","0,00","0,00"
26.07.2016,"44,00",nan,nan,"44,00","0,00","0,00","0,00","0,00"
25.07.2016,"44,00",nan,nan,"44,00","0,00","0,00","0,00","0,00"
22.07.2016,"44,00","44,00","44,00","44,00","4,76","200,00","8.800,00","8.800,00"
21.07.2016,"42,00",nan,nan,"42,00","0,00","0,00","0,00","0,00"
20.07.2016,"42,00",nan,nan,"42,00","0,00","0,00","0,00","0,00"
19.07.2016,"42,00","42,00","42,00","42,00","-1,87","414,00","17.388,00","17.388,00"
18.07.2016,"43,00",nan,nan,"42,80","0,00","0,00","0,00","0,00"
15.07.2016,"43,00","43,00","42,00","42,80","-0,47","986,00","42.198,00","42.198,00"
14.07.2016,"43,00",nan,nan,"43,00","0,00","0,00","0,00","0,00"
13.07.2016,"43,00",nan,nan,"43,00","0,00","0,00","0,00","0,00"
12.07.2016,"43,00","43,00","43,00","43,00","-2,27","300,00","12.900,00","12.900,00"
11.07.2016,"44,00",nan,nan,"44,00","0,00","0,00","0,00","0,00"
08.07.2016,"44,00",nan,nan,"44,00","0,00","0,00","0,00","0,00"
07.07.2016,"44,00",nan,nan,"44,00","0,00","0,00","0,00","0,00"
06.07.2016,"44,00",nan,nan,"44,00","0,00","0,00","0,00","0,00"
04.07.2016,"44,00",nan,nan,"44,00","0,00","0,00","0,00","0,00"
01.07.2016,"44,00",nan,nan,"44,00","0,00","0,00","0,00","0,00"
30.06.2016,"44,00","44,00","44,00","44,00","-4,35","200,00","8.800,00","8.800,00"
29.06.2016,"46,00",nan,nan,"46,00","0,00","0,00","0,00","0,00"
28.06.2016,"46,00",nan,nan,"46,00","0,00","0,00","0,00","0,00"
27.06.2016,"46,00",nan,nan,"46,00","0,00","0,00","0,00","0,00"
24.06.2016,"46,00",nan,nan,"46,00","0,00","0,00","0,00","0,00"
23.06.2016,"46,00","46,00","46,00","46,00","0,00","116,00","5.336,00","5.336,00"
22.06.2016,"46,00",nan,nan,"46,00","0,00","0,00","0,00","0,00"
21.06.2016,"46,00",nan,nan,"46,00","0,00","0,00","0,00","0,00"
20.06.2016,"46,00","46,00","46,00","46,00","-6,12","410,00","18.860,00","18.860,00"
16.06.2016,"49,00",nan,nan,"49,00","0,00","0,00","0,00","0,00"
15.06.2016,"49,00",nan,nan,"49,00","0,00","0,00","0,00","0,00"
14.06.2016,"49,00",nan,nan,"49,00","0,00","0,00","0,00","0,00"
13.06.2016,"49,00",nan,nan,"49,00","0,00","0,00","0,00","0,00"
10.06.2016,"49,00",nan,nan,"49,00","0,00","0,00","0,00","0,00"
09.06.2016,"49,00",nan,nan,"49,00","0,00","0,00","0,00","0,00"
08.06.2016,"49,00",nan,nan,"49,00","0,00","0,00","0,00","0,00"
07.06.2016,"49,00","49,00","49,00","49,00","0,00","633,00","31.017,00","31.017,00"
06.06.2016,"49,00",nan,nan,"49,00","0,00","0,00","0,00","0,00"
03.06.2016,"49,00",nan,nan,"49,00","0,00","0,00","0,00","0,00"
02.06.2016,"49,00",nan,nan,"49,00","0,00","0,00","0,00","0,00"
01.06.2016,"49,00",nan,nan,"49,00","0,00","0,00","0,00","0,00"
31.05.2016,"49,00",nan,nan,"49,00","0,00","0,00","0,00","0,00"
30.05.2016,"49,00","49,00","49,00","49,00","6,52","35,00","1.715,00","1.715,00"
27.05.2016,"46,00",nan,nan,"46,00","0,00","0,00","0,00","0,00"
26.05.2016,"46,00",nan,nan,"46,00","0,00","0,00","0,00","0,00"
25.05.2016,"46,00","46,00","46,00","46,00","-6,12","110,00","5.060,00","5.060,00"
23.05.2016,"49,00",nan,nan,"49,00","0,00","0,00","0,00","0,00"
20.05.2016,"49,00","49,00","49,00","49,00","6,52","16,00","784,00","784,00"
19.05.2016,"46,00",nan,nan,"46,00","0,00","0,00","0,00","0,00"
18.05.2016,"46,00","46,00","46,00","46,00","-6,12","45,00","2.070,00","2.070,00"
17.05.2016,"49,00",nan,nan,"49,00","0,00","0,00","0,00","0,00"
16.05.2016,"49,00","49,00","49,00","49,00","8,89","94,00","4.606,00","4.606,00"
13.05.2016,"45,00",nan,nan,"45,00","0,00","0,00","0,00","0,00"
12.05.2016,"45,00","45,00","45,00","45,00","-4,26","77,00","3.465,00","3.465,00"
11.05.2016,"47,00",nan,nan,"47,00","0,00","0,00","0,00","0,00"
10.05.2016,"47,00",nan,nan,"47,00","0,00","0,00","0,00","0,00"
09.05.2016,"47,00","47,00","47,00","47,00","0,00","553,00","25.991,00","25.991,00"
06.05.2016,"47,00","47,00","47,00","47,00","-2,08","383,00","18.001,00","18.001,00"
05.05.2016,"48,00",nan,nan,"48,00","0,00","0,00","0,00","0,00"
04.05.2016,"48,00","48,00","48,00","48,00","2,13","1.509,00","72.432,00","72.432,00"
03.05.2016,"47,00",nan,nan,"47,00","0,00","0,00","0,00","0,00"
28.04.2016,"47,00","47,00","47,00","47,00","-2,08","100,00","4.700,00","4.700,00"
27.04.2016,"48,00",nan,nan,"48,00","0,00","0,00","0,00","0,00"
26.04.2016,"48,00",nan,nan,"48,00","0,00","0,00","0,00","0,00"
25.04.2016,"48,00",nan,nan,"48,00","0,00","0,00","0,00","0,00"
22.04.2016,"48,00",nan,nan,"48,00","0,00","0,00","0,00","0,00"
21.04.2016,"48,00",nan,nan,"48,00","0,00","0,00","0,00","0,00"
20.04.2016,"48,00",nan,nan,"48,00","0,00","0,00","0,00","0,00"
19.04.2016,"48,00",nan,nan,"48,00","0,00","0,00","0,00","0,00"
18.04.2016,"48,00",nan,nan,"48,00","0,00","0,00","0,00","0,00"
15.04.2016,"48,00",nan,nan,"48,00","0,00","0,00","0,00","0,00"
14.04.2016,"48,00",nan,nan,"48,00","0,00","0,00","0,00","0,00"
13.04.2016,"48,00",nan,nan,"48,00","0,00","0,00","0,00","0,00"
12.04.2016,"48,00",nan,nan,"48,00","0,00","0,00","0,00","0,00"
11.04.2016,"48,00",nan,nan,"48,00","0,00","0,00","0,00","0,00"
08.04.2016,"48,00",nan,nan,"48,00","0,00","0,00","0,00","0,00"
07.04.2016,"48,00",nan,nan,"48,00","0,00","0,00","0,00","0,00"
06.04.2016,"48,00",nan,nan,"48,00","0,00","0,00","0,00","0,00"
05.04.2016,"48,00",nan,nan,"48,00","0,00","0,00","0,00","0,00"
04.04.2016,"48,00",nan,nan,"48,00","0,00","0,00","0,00","0,00"
01.04.2016,"48,00",nan,nan,"48,00","0,00","0,00","0,00","0,00"
31.03.2016,"48,00",nan,nan,"48,00","0,00","0,00","0,00","0,00"
30.03.2016,"48,00","48,00","48,00","48,00","4,35","55,00","2.640,00","2.640,00"
29.03.2016,"46,00","46,00","46,00","46,00","0,00","765,00","35.190,00","35.190,00"
28.03.2016,"46,00","46,00","46,00","46,00","-6,12","235,00","10.810,00","10.810,00"
25.03.2016,"49,00",nan,nan,"49,00","0,00","0,00","0,00","0,00"
24.03.2016,"49,00","49,00","49,00","49,00","-2,00","211,00","10.339,00","10.339,00"
23.03.2016,"50,00",nan,nan,"50,00","0,00","0,00","0,00","0,00"
22.03.2016,"50,00","50,00","50,00","50,00","0,00","300,00","15.000,00","15.000,00"
21.03.2016,"50,00",nan,nan,"50,00","0,00","0,00","0,00","0,00"
18.03.2016,"50,00",nan,nan,"50,00","0,00","0,00","0,00","0,00"
17.03.2016,"50,00",nan,nan,"50,00","0,00","0,00","0,00","0,00"
16.03.2016,"50,00",nan,nan,"50,00","0,00","0,00","0,00","0,00"
15.03.2016,"50,00","50,00","50,00","50,00","-1,96","942,00","47.100,00","47.100,00"
14.03.2016,"51,00","51,00","51,00","51,00","0,00","258,00","13.158,00","13.158,00"
11.03.2016,"51,00",nan,nan,"51,00","0,00","0,00","0,00","0,00"
10.03.2016,"51,00","51,00","51,00","51,00","2,00","569,00","29.019,00","29.019,00"
09.03.2016,"50,00","50,00","50,00","50,00","0,00","1.300,00","65.000,00","65.000,00"
08.03.2016,"50,00",nan,nan,"50,00","0,00","0,00","0,00","0,00"
07.03.2016,"50,00",nan,nan,"50,00","0,00","0,00","0,00","0,00"
04.03.2016,"50,00",nan,nan,"50,00","0,00","0,00","0,00","0,00"
