Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
22.08.2023,"3.897,00","3.897,00","3.896,00","3.896,71","2,99","21,00","81.831,00","81.831,00"
21.08.2023,"3.790,00",nan,nan,"3.783,75","0,00","0,00","0,00","0,00"
18.08.2023,"3.790,00","3.790,00","3.780,00","3.783,75","0,40","80,00","302.700,00","302.700,00"
17.08.2023,"3.770,00","3.770,00","3.768,00","3.768,50","1,90","40,00","150.740,00","150.740,00"
16.08.2023,"3.700,00",nan,nan,"3.698,31","0,00","0,00","0,00","0,00"
15.08.2023,"3.700,00","3.700,00","3.690,00","3.698,31","0,90","118,00","436.400,00","436.400,00"
14.08.2023,"3.696,00","3.696,00","3.645,00","3.665,40","9,09","50,00","183.270,00","183.270,00"
11.08.2023,"3.360,00",nan,nan,"3.360,00","0,00","0,00","0,00","0,00"
10.08.2023,"3.360,00",nan,nan,"3.360,00","0,00","0,00","0,00","0,00"
09.08.2023,"3.360,00",nan,nan,"3.360,00","0,00","0,00","0,00","0,00"
08.08.2023,"3.360,00",nan,nan,"3.360,00","0,00","0,00","0,00","0,00"
07.08.2023,"3.360,00",nan,nan,"3.360,00","0,00","0,00","0,00","0,00"
04.08.2023,"3.360,00",nan,nan,"3.360,00","0,00","0,00","0,00","0,00"
03.08.2023,"3.360,00",nan,nan,"3.360,00","0,00","0,00","0,00","0,00"
01.08.2023,"3.360,00",nan,nan,"3.360,00","0,00","0,00","0,00","0,00"
31.07.2023,"3.360,00",nan,nan,"3.360,00","0,00","0,00","0,00","0,00"
28.07.2023,"3.360,00","3.360,00","3.360,00","3.360,00","1,82","25,00","84.000,00","84.000,00"
27.07.2023,"3.300,00",nan,nan,"3.300,00","0,00","0,00","0,00","0,00"
26.07.2023,"3.300,00",nan,nan,"3.300,00","0,00","0,00","0,00","0,00"
25.07.2023,"3.300,00",nan,nan,"3.300,00","0,00","0,00","0,00","0,00"
24.07.2023,"3.300,00",nan,nan,"3.300,00","0,00","0,00","0,00","0,00"
21.07.2023,"3.300,00",nan,nan,"3.300,00","0,00","0,00","0,00","0,00"
20.07.2023,"3.300,00",nan,nan,"3.300,00","0,00","0,00","0,00","0,00"
19.07.2023,"3.300,00",nan,nan,"3.300,00","0,00","0,00","0,00","0,00"
18.07.2023,"3.300,00",nan,nan,"3.300,00","0,00","0,00","0,00","0,00"
17.07.2023,"3.300,00",nan,nan,"3.300,00","0,00","0,00","0,00","0,00"
14.07.2023,"3.300,00",nan,nan,"3.300,00","0,00","0,00","0,00","0,00"
13.07.2023,"3.300,00","3.300,00","3.300,00","3.300,00","0,00","10,00","33.000,00","33.000,00"
12.07.2023,"3.300,00",nan,nan,"3.300,00","0,00","0,00","0,00","0,00"
11.07.2023,"3.300,00",nan,nan,"3.300,00","0,00","0,00","0,00","0,00"
10.07.2023,"3.300,00",nan,nan,"3.300,00","0,00","0,00","0,00","0,00"
07.07.2023,"3.300,00",nan,nan,"3.300,00","0,00","0,00","0,00","0,00"
06.07.2023,"3.300,00",nan,nan,"3.300,00","0,00","0,00","0,00","0,00"
05.07.2023,"3.300,00","3.300,00","3.300,00","3.300,00","0,00","45,00","148.500,00","148.500,00"
04.07.2023,"3.300,00",nan,nan,"3.300,00","0,00","0,00","0,00","0,00"
03.07.2023,"3.300,00","3.300,00","3.300,00","3.300,00","0,00","10,00","33.000,00","33.000,00"
30.06.2023,"3.300,00",nan,nan,"3.300,00","0,00","0,00","0,00","0,00"
29.06.2023,"3.300,00",nan,nan,"3.300,00","0,00","0,00","0,00","0,00"
28.06.2023,"3.300,00",nan,nan,"3.300,00","0,00","0,00","0,00","0,00"
27.06.2023,"3.300,00",nan,nan,"3.300,00","0,00","0,00","0,00","0,00"
26.06.2023,"3.300,00",nan,nan,"3.300,00","0,00","0,00","0,00","0,00"
23.06.2023,"3.300,00","3.300,00","3.300,00","3.300,00","-2,94","10,00","33.000,00","33.000,00"
22.06.2023,"3.400,00",nan,nan,"3.400,00","0,00","0,00","0,00","0,00"
21.06.2023,"3.400,00","3.400,00","3.400,00","3.400,00","0,00","24,00","81.600,00","81.600,00"
20.06.2023,"3.400,00","3.400,00","3.400,00","3.400,00","-2,86","6,00","20.400,00","20.400,00"
19.06.2023,"3.500,00",nan,nan,"3.500,00","0,00","0,00","0,00","0,00"
16.06.2023,"3.500,00",nan,nan,"3.500,00","0,00","0,00","0,00","0,00"
15.06.2023,"3.500,00","3.500,00","3.500,00","3.500,00","1,45","20,00","70.000,00","70.000,00"
14.06.2023,"3.450,00",nan,nan,"3.450,00","0,00","0,00","0,00","0,00"
13.06.2023,"3.450,00",nan,nan,"3.450,00","0,00","0,00","0,00","0,00"
12.06.2023,"3.450,00",nan,nan,"3.450,00","0,00","0,00","0,00","0,00"
09.06.2023,"3.450,00",nan,nan,"3.450,00","0,00","0,00","0,00","0,00"
08.06.2023,"3.450,00",nan,nan,"3.450,00","0,00","0,00","0,00","0,00"
07.06.2023,"3.450,00",nan,nan,"3.450,00","0,00","0,00","0,00","0,00"
06.06.2023,"3.450,00",nan,nan,"3.450,00","0,00","0,00","0,00","0,00"
05.06.2023,"3.450,00",nan,nan,"3.450,00","0,00","0,00","0,00","0,00"
01.06.2023,"3.450,00",nan,nan,"3.450,00","0,00","0,00","0,00","0,00"
31.05.2023,"3.450,00",nan,nan,"3.450,00","0,00","0,00","0,00","0,00"
30.05.2023,"3.450,00",nan,nan,"3.450,00","0,00","0,00","0,00","0,00"
29.05.2023,"3.450,00",nan,nan,"3.450,00","0,00","0,00","0,00","0,00"
26.05.2023,"3.450,00",nan,nan,"3.450,00","0,00","0,00","0,00","0,00"
25.05.2023,"3.450,00",nan,nan,"3.450,00","0,00","0,00","0,00","0,00"
23.05.2023,"3.450,00",nan,nan,"3.450,00","0,00","0,00","0,00","0,00"
22.05.2023,"3.450,00",nan,nan,"3.450,00","0,00","0,00","0,00","0,00"
19.05.2023,"3.450,00",nan,nan,"3.450,00","0,00","0,00","0,00","0,00"
18.05.2023,"3.450,00",nan,nan,"3.450,00","0,00","0,00","0,00","0,00"
17.05.2023,"3.450,00",nan,nan,"3.450,00","0,00","0,00","0,00","0,00"
16.05.2023,"3.450,00",nan,nan,"3.450,00","0,00","0,00","0,00","0,00"
15.05.2023,"3.450,00",nan,nan,"3.450,00","0,00","0,00","0,00","0,00"
12.05.2023,"3.450,00","3.450,00","3.450,00","3.450,00","1,47","43,00","148.350,00","148.350,00"
11.05.2023,"3.400,00",nan,nan,"3.400,00","0,00","0,00","0,00","0,00"
10.05.2023,"3.400,00",nan,nan,"3.400,00","0,00","0,00","0,00","0,00"
09.05.2023,"3.400,00",nan,nan,"3.400,00","0,00","0,00","0,00","0,00"
08.05.2023,"3.400,00",nan,nan,"3.400,00","0,00","0,00","0,00","0,00"
05.05.2023,"3.400,00",nan,nan,"3.400,00","0,00","0,00","0,00","0,00"
04.05.2023,"3.400,00",nan,nan,"3.400,00","0,00","0,00","0,00","0,00"
03.05.2023,"3.400,00",nan,nan,"3.400,00","0,00","0,00","0,00","0,00"
02.05.2023,"3.400,00",nan,nan,"3.400,00","0,00","0,00","0,00","0,00"
28.04.2023,"3.400,00",nan,nan,"3.400,00","0,00","0,00","0,00","0,00"
27.04.2023,"3.400,00",nan,nan,"3.400,00","0,00","0,00","0,00","0,00"
26.04.2023,"3.400,00",nan,nan,"3.400,00","0,00","0,00","0,00","0,00"
25.04.2023,"3.400,00",nan,nan,"3.400,00","0,00","0,00","0,00","0,00"
24.04.2023,"3.400,00",nan,nan,"3.400,00","0,00","0,00","0,00","0,00"
20.04.2023,"3.400,00",nan,nan,"3.400,00","0,00","0,00","0,00","0,00"
19.04.2023,"3.400,00",nan,nan,"3.400,00","0,00","0,00","0,00","0,00"
18.04.2023,"3.400,00",nan,nan,"3.400,00","0,00","0,00","0,00","0,00"
13.04.2023,"3.400,00",nan,nan,"3.400,00","0,00","0,00","0,00","0,00"
12.04.2023,"3.400,00",nan,nan,"3.400,00","0,00","0,00","0,00","0,00"
11.04.2023,"3.400,00",nan,nan,"3.400,00","0,00","0,00","0,00","0,00"
10.04.2023,"3.400,00",nan,nan,"3.400,00","0,00","0,00","0,00","0,00"
07.04.2023,"3.400,00",nan,nan,"3.400,00","0,00","0,00","0,00","0,00"
06.04.2023,"3.400,00",nan,nan,"3.400,00","0,00","0,00","0,00","0,00"
05.04.2023,"3.400,00",nan,nan,"3.400,00","0,00","0,00","0,00","0,00"
04.04.2023,"3.400,00","3.400,00","3.400,00","3.400,00","1,49","82,00","278.800,00","278.800,00"
03.04.2023,"3.350,00",nan,nan,"3.350,00","0,00","0,00","0,00","0,00"
31.03.2023,"3.350,00",nan,nan,"3.350,00","0,00","0,00","0,00","0,00"
30.03.2023,"3.350,00","3.350,00","3.350,00","3.350,00","0,00","70,00","234.500,00","234.500,00"
29.03.2023,"3.350,00","3.350,00","3.350,00","3.350,00","0,00","20,00","67.000,00","67.000,00"
28.03.2023,"3.350,00","3.350,00","3.350,00","3.350,00","-1,76","49,00","164.150,00","164.150,00"
27.03.2023,"3.410,00",nan,nan,"3.410,00","0,00","0,00","0,00","0,00"
24.03.2023,"3.410,00",nan,nan,"3.410,00","0,00","0,00","0,00","0,00"
23.03.2023,"3.410,00",nan,nan,"3.410,00","0,00","0,00","0,00","0,00"
22.03.2023,"3.410,00",nan,nan,"3.410,00","0,00","0,00","0,00","0,00"
21.03.2023,"3.410,00",nan,nan,"3.410,00","0,00","0,00","0,00","0,00"
20.03.2023,"3.410,00",nan,nan,"3.410,00","0,00","0,00","0,00","0,00"
17.03.2023,"3.410,00",nan,nan,"3.410,00","0,00","0,00","0,00","0,00"
16.03.2023,"3.410,00",nan,nan,"3.410,00","0,00","0,00","0,00","0,00"
15.03.2023,"3.410,00",nan,nan,"3.410,00","0,00","0,00","0,00","0,00"
14.03.2023,"3.410,00",nan,nan,"3.410,00","0,00","0,00","0,00","0,00"
13.03.2023,"3.410,00","3.410,00","3.410,00","3.410,00","0,00","25,00","85.250,00","85.250,00"
10.03.2023,"3.410,00",nan,nan,"3.410,00","0,00","0,00","0,00","0,00"
09.03.2023,"3.410,00",nan,nan,"3.410,00","0,00","0,00","0,00","0,00"
08.03.2023,"3.410,00",nan,nan,"3.410,00","0,00","0,00","0,00","0,00"
07.03.2023,"3.410,00",nan,nan,"3.410,00","0,00","0,00","0,00","0,00"
06.03.2023,"3.410,00","3.410,00","3.410,00","3.410,00","-0,35","5,00","17.050,00","17.050,00"
03.03.2023,"3.422,00",nan,nan,"3.422,00","0,00","0,00","0,00","0,00"
02.03.2023,"3.422,00","3.422,00","3.422,00","3.422,00","-4,88","11,00","37.642,00","37.642,00"
01.03.2023,"3.598,00","3.598,00","3.597,00","3.597,50","-0,07","20,00","71.950,00","71.950,00"
28.02.2023,"3.600,00",nan,nan,"3.600,00","0,00","0,00","0,00","0,00"
27.02.2023,"3.600,00",nan,nan,"3.600,00","0,00","0,00","0,00","0,00"
24.02.2023,"3.600,00",nan,nan,"3.600,00","0,00","0,00","0,00","0,00"
23.02.2023,"3.600,00",nan,nan,"3.600,00","0,00","0,00","0,00","0,00"
22.02.2023,"3.600,00",nan,nan,"3.600,00","0,00","0,00","0,00","0,00"
21.02.2023,"3.600,00",nan,nan,"3.600,00","0,00","0,00","0,00","0,00"
20.02.2023,"3.600,00",nan,nan,"3.600,00","0,00","0,00","0,00","0,00"
17.02.2023,"3.600,00",nan,nan,"3.600,00","0,00","0,00","0,00","0,00"
16.02.2023,"3.600,00",nan,nan,"3.600,00","0,00","0,00","0,00","0,00"
15.02.2023,"3.600,00",nan,nan,"3.600,00","0,00","0,00","0,00","0,00"
14.02.2023,"3.600,00",nan,nan,"3.600,00","0,00","0,00","0,00","0,00"
13.02.2023,"3.600,00",nan,nan,"3.600,00","0,00","0,00","0,00","0,00"
10.02.2023,"3.600,00",nan,nan,"3.600,00","0,00","0,00","0,00","0,00"
09.02.2023,"3.600,00",nan,nan,"3.600,00","0,00","0,00","0,00","0,00"
08.02.2023,"3.600,00",nan,nan,"3.600,00","0,00","0,00","0,00","0,00"
07.02.2023,"3.600,00",nan,nan,"3.600,00","0,00","0,00","0,00","0,00"
06.02.2023,"3.600,00",nan,nan,"3.600,00","0,00","0,00","0,00","0,00"
03.02.2023,"3.600,00",nan,nan,"3.600,00","0,00","0,00","0,00","0,00"
02.02.2023,"3.600,00",nan,nan,"3.600,00","0,00","0,00","0,00","0,00"
01.02.2023,"3.600,00",nan,nan,"3.600,00","0,00","0,00","0,00","0,00"
31.01.2023,"3.600,00",nan,nan,"3.600,00","0,00","0,00","0,00","0,00"
30.01.2023,"3.600,00",nan,nan,"3.600,00","0,00","0,00","0,00","0,00"
27.01.2023,"3.600,00","3.600,00","3.600,00","3.600,00","2,86","5,00","18.000,00","18.000,00"
26.01.2023,"3.500,00","3.500,00","3.500,00","3.500,00","0,00","20,00","70.000,00","70.000,00"
25.01.2023,"3.500,00",nan,nan,"3.500,00","0,00","0,00","0,00","0,00"
24.01.2023,"3.500,00",nan,nan,"3.500,00","0,00","0,00","0,00","0,00"
23.01.2023,"3.500,00",nan,nan,"3.500,00","0,00","0,00","0,00","0,00"
20.01.2023,"3.500,00",nan,nan,"3.500,00","0,00","0,00","0,00","0,00"
18.01.2023,"3.500,00",nan,nan,"3.500,00","0,00","0,00","0,00","0,00"
17.01.2023,"3.500,00",nan,nan,"3.500,00","0,00","0,00","0,00","0,00"
16.01.2023,"3.500,00",nan,nan,"3.500,00","0,00","0,00","0,00","0,00"
13.01.2023,"3.500,00",nan,nan,"3.500,00","0,00","0,00","0,00","0,00"
12.01.2023,"3.500,00",nan,nan,"3.500,00","0,00","0,00","0,00","0,00"
11.01.2023,"3.500,00","3.500,00","3.500,00","3.500,00","0,00","21,00","73.500,00","73.500,00"
10.01.2023,"3.500,00",nan,nan,"3.500,00","0,00","0,00","0,00","0,00"
09.01.2023,"3.500,00",nan,nan,"3.500,00","0,00","0,00","0,00","0,00"
05.01.2023,"3.500,00","3.500,00","3.500,00","3.500,00","0,00","15,00","52.500,00","52.500,00"
04.01.2023,"3.500,00",nan,nan,"3.500,00","0,00","0,00","0,00","0,00"
03.01.2023,"3.500,00",nan,nan,"3.500,00","0,00","0,00","0,00","0,00"
29.12.2022,"3.500,00",nan,nan,"3.500,00","0,00","0,00","0,00","0,00"
28.12.2022,"3.500,00",nan,nan,"3.500,00","0,00","0,00","0,00","0,00"
27.12.2022,"3.500,00","3.500,00","3.500,00","3.500,00","-2,51","24,00","84.000,00","84.000,00"
26.12.2022,"3.600,00",nan,nan,"3.590,10","0,00","0,00","0,00","0,00"
23.12.2022,"3.600,00",nan,nan,"3.590,10","0,00","0,00","0,00","0,00"
22.12.2022,"3.600,00","3.600,00","3.500,00","3.590,10","2,57","153,00","549.285,00","549.285,00"
21.12.2022,"3.500,00","3.500,00","3.500,00","3.500,00","0,00","10,00","35.000,00","35.000,00"
20.12.2022,"3.500,00",nan,nan,"3.500,00","0,00","0,00","0,00","0,00"
19.12.2022,"3.500,00",nan,nan,"3.500,00","0,00","0,00","0,00","0,00"
16.12.2022,"3.500,00",nan,nan,"3.500,00","0,00","0,00","0,00","0,00"
15.12.2022,"3.500,00","3.500,00","3.500,00","3.500,00","4,48","20,00","70.000,00","70.000,00"
14.12.2022,"3.350,00",nan,nan,"3.350,00","0,00","0,00","0,00","0,00"
13.12.2022,"3.350,00",nan,nan,"3.350,00","0,00","0,00","0,00","0,00"
12.12.2022,"3.350,00",nan,nan,"3.350,00","0,00","0,00","0,00","0,00"
09.12.2022,"3.350,00",nan,nan,"3.350,00","0,00","0,00","0,00","0,00"
07.12.2022,"3.350,00",nan,nan,"3.350,00","0,00","0,00","0,00","0,00"
06.12.2022,"3.350,00","3.350,00","3.350,00","3.350,00","0,00","42,00","140.700,00","140.700,00"
05.12.2022,"3.350,00","3.350,00","3.350,00","3.350,00","1,52","45,00","150.750,00","150.750,00"
02.12.2022,"3.300,00","3.300,00","3.300,00","3.300,00","0,30","50,00","165.000,00","165.000,00"
01.12.2022,"3.290,00",nan,nan,"3.290,00","0,00","0,00","0,00","0,00"
30.11.2022,"3.290,00",nan,nan,"3.290,00","0,00","0,00","0,00","0,00"
29.11.2022,"3.290,00","3.290,00","3.290,00","3.290,00","2,81","17,00","55.930,00","55.930,00"
28.11.2022,"3.200,00",nan,nan,"3.200,00","0,00","0,00","0,00","0,00"
25.11.2022,"3.200,00",nan,nan,"3.200,00","0,00","0,00","0,00","0,00"
24.11.2022,"3.200,00",nan,nan,"3.200,00","0,00","0,00","0,00","0,00"
23.11.2022,"3.200,00","3.200,00","3.200,00","3.200,00","-0,31","145,00","464.000,00","464.000,00"
22.11.2022,"3.210,00","3.210,00","3.210,00","3.210,00","-2,73","140,00","449.400,00","449.400,00"
21.11.2022,"3.300,00",nan,nan,"3.300,00","0,00","0,00","0,00","0,00"
18.11.2022,"3.300,00",nan,nan,"3.300,00","0,00","0,00","0,00","0,00"
17.11.2022,"3.300,00",nan,nan,"3.300,00","0,00","0,00","0,00","0,00"
16.11.2022,"3.300,00",nan,nan,"3.300,00","0,00","0,00","0,00","0,00"
15.11.2022,"3.300,00",nan,nan,"3.300,00","0,00","0,00","0,00","0,00"
14.11.2022,"3.300,00",nan,nan,"3.300,00","0,00","0,00","0,00","0,00"
11.11.2022,"3.300,00",nan,nan,"3.300,00","0,00","0,00","0,00","0,00"
11.11.2022,"3.300,00",nan,nan,"3.300,00","0,00","0,00","0,00","0,00"
10.11.2022,"3.300,00",nan,nan,"3.300,00","0,00","0,00","0,00","0,00"
09.11.2022,"3.300,00",nan,nan,"3.300,00","0,00","0,00","0,00","0,00"
08.11.2022,"3.300,00",nan,nan,"3.300,00","0,00","0,00","0,00","0,00"
07.11.2022,"3.300,00",nan,nan,"3.300,00","0,00","0,00","0,00","0,00"
04.11.2022,"3.300,00",nan,nan,"3.300,00","0,00","0,00","0,00","0,00"
03.11.2022,"3.300,00",nan,nan,"3.300,00","0,00","0,00","0,00","0,00"
02.11.2022,"3.300,00",nan,nan,"3.300,00","0,00","0,00","0,00","0,00"
01.11.2022,"3.300,00",nan,nan,"3.300,00","0,00","0,00","0,00","0,00"
31.10.2022,"3.300,00",nan,nan,"3.300,00","0,00","0,00","0,00","0,00"
28.10.2022,"3.300,00",nan,nan,"3.300,00","0,00","0,00","0,00","0,00"
27.10.2022,"3.300,00",nan,nan,"3.300,00","0,00","0,00","0,00","0,00"
26.10.2022,"3.300,00",nan,nan,"3.300,00","0,00","0,00","0,00","0,00"
25.10.2022,"3.300,00",nan,nan,"3.300,00","0,00","0,00","0,00","0,00"
21.10.2022,"3.300,00",nan,nan,"3.300,00","0,00","0,00","0,00","0,00"
20.10.2022,"3.300,00",nan,nan,"3.300,00","0,00","0,00","0,00","0,00"
19.10.2022,"3.300,00",nan,nan,"3.300,00","0,00","0,00","0,00","0,00"
18.10.2022,"3.300,00",nan,nan,"3.300,00","0,00","0,00","0,00","0,00"
17.10.2022,"3.300,00",nan,nan,"3.300,00","0,00","0,00","0,00","0,00"
14.10.2022,"3.300,00",nan,nan,"3.300,00","0,00","0,00","0,00","0,00"
13.10.2022,"3.300,00","3.300,00","3.300,00","3.300,00","0,00","19,00","62.700,00","62.700,00"
12.10.2022,"3.300,00",nan,nan,"3.300,00","0,00","0,00","0,00","0,00"
10.10.2022,"3.300,00",nan,nan,"3.300,00","0,00","0,00","0,00","0,00"
07.10.2022,"3.300,00","3.300,00","3.300,00","3.300,00","-0,09","8,00","26.400,00","26.400,00"
06.10.2022,"3.303,00",nan,nan,"3.303,00","0,00","0,00","0,00","0,00"
05.10.2022,"3.303,00",nan,nan,"3.303,00","0,00","0,00","0,00","0,00"
04.10.2022,"3.303,00",nan,nan,"3.303,00","0,00","0,00","0,00","0,00"
03.10.2022,"3.303,00",nan,nan,"3.303,00","0,00","0,00","0,00","0,00"
30.09.2022,"3.303,00",nan,nan,"3.303,00","0,00","0,00","0,00","0,00"
29.09.2022,"3.303,00",nan,nan,"3.303,00","0,00","0,00","0,00","0,00"
28.09.2022,"3.303,00",nan,nan,"3.303,00","0,00","0,00","0,00","0,00"
27.09.2022,"3.303,00","3.303,00","3.303,00","3.303,00","0,06","10,00","33.030,00","33.030,00"
26.09.2022,"3.301,00","3.301,00","3.301,00","3.301,00","-0,06","10,00","33.010,00","33.010,00"
23.09.2022,"3.303,00",nan,nan,"3.303,00","0,00","0,00","0,00","0,00"
22.09.2022,"3.303,00",nan,nan,"3.303,00","0,00","0,00","0,00","0,00"
21.09.2022,"3.303,00","3.303,00","3.303,00","3.303,00","0,06","24,00","79.272,00","79.272,00"
20.09.2022,"3.301,00","3.301,00","3.301,00","3.301,00","-9,06","53,00","174.953,00","174.953,00"
19.09.2022,"3.630,00",nan,nan,"3.630,00","0,00","0,00","0,00","0,00"
16.09.2022,"3.630,00",nan,nan,"3.630,00","0,00","0,00","0,00","0,00"
15.09.2022,"3.630,00",nan,nan,"3.630,00","0,00","0,00","0,00","0,00"
14.09.2022,"3.630,00",nan,nan,"3.630,00","0,00","0,00","0,00","0,00"
13.09.2022,"3.630,00","3.630,00","3.630,00","3.630,00","10,00","4,00","14.520,00","14.520,00"
12.09.2022,"3.300,00","3.300,00","3.300,00","3.300,00","-0,12","1,00","3.300,00","3.300,00"
09.09.2022,"3.304,00",nan,nan,"3.304,00","0,00","0,00","0,00","0,00"
07.09.2022,"3.304,00","3.304,00","3.304,00","3.304,00","0,12","2,00","6.608,00","6.608,00"
06.09.2022,"3.300,00","3.300,00","3.300,00","3.300,00","0,00","4,00","13.200,00","13.200,00"
05.09.2022,"3.300,00",nan,nan,"3.300,00","0,00","0,00","0,00","0,00"
02.09.2022,"3.300,00",nan,nan,"3.300,00","0,00","0,00","0,00","0,00"
01.09.2022,"3.300,00",nan,nan,"3.300,00","0,00","0,00","0,00","0,00"
31.08.2022,"3.300,00",nan,nan,"3.300,00","0,00","0,00","0,00","0,00"
30.08.2022,"3.300,00",nan,nan,"3.300,00","0,00","0,00","0,00","0,00"
29.08.2022,"3.300,00",nan,nan,"3.300,00","0,00","0,00","0,00","0,00"
26.08.2022,"3.300,00",nan,nan,"3.300,00","0,00","0,00","0,00","0,00"
25.08.2022,"3.300,00",nan,nan,"3.300,00","0,00","0,00","0,00","0,00"
24.08.2022,"3.300,00",nan,nan,"3.300,00","0,00","0,00","0,00","0,00"
23.08.2022,"3.300,00","3.300,00","3.300,00","3.300,00","0,12","19,00","62.700,00","62.700,00"
22.08.2022,"3.296,00",nan,nan,"3.296,00","0,00","0,00","0,00","0,00"
19.08.2022,"3.296,00",nan,nan,"3.296,00","0,00","0,00","0,00","0,00"
18.08.2022,"3.296,00",nan,nan,"3.296,00","0,00","0,00","0,00","0,00"
17.08.2022,"3.296,00",nan,nan,"3.296,00","0,00","0,00","0,00","0,00"
16.08.2022,"3.296,00",nan,nan,"3.296,00","0,00","0,00","0,00","0,00"
15.08.2022,"3.296,00",nan,nan,"3.296,00","0,00","0,00","0,00","0,00"
12.08.2022,"3.296,00",nan,nan,"3.296,00","0,00","0,00","0,00","0,00"
11.08.2022,"3.296,00",nan,nan,"3.296,00","0,00","0,00","0,00","0,00"
10.08.2022,"3.296,00",nan,nan,"3.296,00","0,00","0,00","0,00","0,00"
09.08.2022,"3.296,00",nan,nan,"3.296,00","0,00","0,00","0,00","0,00"
08.08.2022,"3.296,00",nan,nan,"3.296,00","0,00","0,00","0,00","0,00"
05.08.2022,"3.296,00",nan,nan,"3.296,00","0,00","0,00","0,00","0,00"
04.08.2022,"3.296,00",nan,nan,"3.296,00","0,00","0,00","0,00","0,00"
03.08.2022,"3.296,00",nan,nan,"3.296,00","0,00","0,00","0,00","0,00"
01.08.2022,"3.296,00",nan,nan,"3.296,00","0,00","0,00","0,00","0,00"
29.07.2022,"3.296,00",nan,nan,"3.296,00","0,00","0,00","0,00","0,00"
28.07.2022,"3.296,00","3.296,00","3.296,00","3.296,00","3,00","10,00","32.960,00","32.960,00"
27.07.2022,"3.200,00",nan,nan,"3.200,00","0,00","0,00","0,00","0,00"
26.07.2022,"3.200,00","3.200,00","3.200,00","3.200,00","0,00","14,00","44.800,00","44.800,00"
25.07.2022,"3.200,00",nan,nan,"3.200,00","0,00","0,00","0,00","0,00"
22.07.2022,"3.200,00",nan,nan,"3.200,00","0,00","0,00","0,00","0,00"
21.07.2022,"3.200,00",nan,nan,"3.200,00","0,00","0,00","0,00","0,00"
20.07.2022,"3.200,00",nan,nan,"3.200,00","0,00","0,00","0,00","0,00"
19.07.2022,"3.200,00",nan,nan,"3.200,00","0,00","0,00","0,00","0,00"
18.07.2022,"3.200,00",nan,nan,"3.200,00","0,00","0,00","0,00","0,00"
15.07.2022,"3.200,00",nan,nan,"3.200,00","0,00","0,00","0,00","0,00"
14.07.2022,"3.200,00",nan,nan,"3.200,00","0,00","0,00","0,00","0,00"
13.07.2022,"3.200,00",nan,nan,"3.200,00","0,00","0,00","0,00","0,00"
12.07.2022,"3.200,00","3.200,00","3.200,00","3.200,00","-1,93","13,00","41.600,00","41.600,00"
11.07.2022,"3.263,00",nan,nan,"3.263,00","0,00","0,00","0,00","0,00"
08.07.2022,"3.263,00",nan,nan,"3.263,00","0,00","0,00","0,00","0,00"
07.07.2022,"3.263,00",nan,nan,"3.263,00","0,00","0,00","0,00","0,00"
06.07.2022,"3.263,00",nan,nan,"3.263,00","0,00","0,00","0,00","0,00"
05.07.2022,"3.263,00",nan,nan,"3.263,00","0,00","0,00","0,00","0,00"
04.07.2022,"3.263,00",nan,nan,"3.263,00","0,00","0,00","0,00","0,00"
01.07.2022,"3.263,00",nan,nan,"3.263,00","0,00","0,00","0,00","0,00"
30.06.2022,"3.263,00",nan,nan,"3.263,00","0,00","0,00","0,00","0,00"
29.06.2022,"3.263,00",nan,nan,"3.263,00","0,00","0,00","0,00","0,00"
28.06.2022,"3.263,00",nan,nan,"3.263,00","0,00","0,00","0,00","0,00"
27.06.2022,"3.263,00",nan,nan,"3.263,00","0,00","0,00","0,00","0,00"
24.06.2022,"3.263,00",nan,nan,"3.263,00","0,00","0,00","0,00","0,00"
23.06.2022,"3.263,00",nan,nan,"3.263,00","0,00","0,00","0,00","0,00"
22.06.2022,"3.263,00",nan,nan,"3.263,00","0,00","0,00","0,00","0,00"
21.06.2022,"3.263,00",nan,nan,"3.263,00","0,00","0,00","0,00","0,00"
20.06.2022,"3.263,00","3.263,00","3.263,00","3.263,00","-2,63","19,00","61.997,00","61.997,00"
17.06.2022,"3.351,00",nan,nan,"3.351,00","0,00","0,00","0,00","0,00"
16.06.2022,"3.351,00",nan,nan,"3.351,00","0,00","0,00","0,00","0,00"
15.06.2022,"3.351,00",nan,nan,"3.351,00","0,00","0,00","0,00","0,00"
14.06.2022,"3.351,00",nan,nan,"3.351,00","0,00","0,00","0,00","0,00"
13.06.2022,"3.351,00",nan,nan,"3.351,00","0,00","0,00","0,00","0,00"
09.06.2022,"3.351,00",nan,nan,"3.351,00","0,00","0,00","0,00","0,00"
08.06.2022,"3.351,00",nan,nan,"3.351,00","0,00","0,00","0,00","0,00"
07.06.2022,"3.351,00",nan,nan,"3.351,00","0,00","0,00","0,00","0,00"
06.06.2022,"3.351,00",nan,nan,"3.351,00","0,00","0,00","0,00","0,00"
03.06.2022,"3.351,00",nan,nan,"3.351,00","0,00","0,00","0,00","0,00"
